   4.9364000e+04	   4.2070880e+02	   6.7669768e+01	  -2.4731245e+01	  -3.4566209e+01	
   4.9364000e+04	   4.2071420e+02	   5.7626223e+01	  -1.6337747e+01	  -4.2160809e+01	
   4.9364000e+04	   4.2072498e+02	   6.5115124e+01	  -1.3820117e+01	  -3.7056009e+01	
   4.9364000e+04	   4.2073037e+02	   5.6360849e+01	  -1.1083137e+01	  -3.8438609e+01	
   4.9364000e+04	   4.2073577e+02	   5.4891205e+01	  -1.2394680e+01	  -3.2835709e+01	
   4.9364000e+04	   4.2074116e+02	   4.5083935e+01	  -2.0780833e+01	  -2.9163009e+01	
   4.9364000e+04	   4.2074775e+02	   4.1818371e+01	  -1.6493352e+01	  -3.0598509e+01	
   5.0266000e+04	   4.2750933e+02	   5.3649004e+01	  -4.2656372e+00	  -3.8518709e+01	
   5.0266000e+04	   4.2751591e+02	   4.9399078e+01	  -1.2297488e+01	  -4.6128109e+01	
   5.0266000e+04	   4.2752458e+02	   4.9038679e+01	  -1.6739843e+01	  -4.7500509e+01	
   5.0266000e+04	   4.2753325e+02	   5.3214959e+01	  -2.3539194e+01	  -4.5960609e+01	
   5.0266000e+04	   4.2753983e+02	   5.7702415e+01	  -2.9671636e+01	  -4.7533109e+01	
   5.0266000e+04	   4.2754641e+02	   6.3791731e+01	  -1.9516522e+01	  -4.7570809e+01	
   5.0266000e+04	   4.2755180e+02	   6.8503760e+01	  -1.9800924e+01	  -4.4584209e+01	
   5.0266000e+04	   4.2755839e+02	   6.3002299e+01	  -2.7205033e+01	  -4.2657009e+01	
   5.0266000e+04	   4.2756378e+02	   5.6961662e+01	  -2.8344464e+01	  -4.5341209e+01	
   5.0266000e+04	   4.2757245e+02	   5.1200941e+01	  -3.1011392e+01	  -4.6739409e+01	
   5.0266000e+04	   4.2757784e+02	   5.6089391e+01	  -2.3005771e+01	  -4.8918409e+01	
   5.0266000e+04	   4.2758443e+02	   5.6785413e+01	  -2.9104620e+01	  -4.3029209e+01	
   5.0266000e+04	   4.2758982e+02	   4.9312499e+01	  -2.9380231e+01	  -3.9948809e+01	
   5.2016000e+04	   4.4020716e+02	  -3.9686267e+01	   1.7917106e+01	   4.8150791e+01	
   5.2016000e+04	   4.4021464e+02	  -5.1774372e+01	   1.8933628e+01	   3.7980891e+01	
   5.2016000e+04	   4.4022420e+02	  -4.7472872e+01	   1.7309836e+01	   3.8595791e+01	
   5.2016000e+04	   4.4023168e+02	  -4.0171354e+01	   1.4190889e+01	   4.0958391e+01	
   5.2016000e+04	   4.4023916e+02	  -4.3783662e+01	   1.3011216e+01	   3.8910291e+01	
   5.2016000e+04	   4.4024782e+02	  -2.9120255e+01	   4.2932517e+00	   3.7027691e+01	
   5.2016000e+04	   4.4025857e+02	  -2.7945622e+01	   9.1438019e+00	   4.4682391e+01	
   5.2016000e+04	   4.4027352e+02	  -2.5698929e+01	   5.0861094e+00	   4.7673291e+01	
   5.2016000e+04	   4.4028011e+02	  -3.0035831e+01	   1.5005493e+01	   4.5294191e+01	
   5.2016000e+04	   4.4028669e+02	  -4.1163091e+01	   1.0407180e+01	   4.7247791e+01	
   5.2016000e+04	   4.4029837e+02	  -4.6082627e+01	   7.7370189e+00	   4.4456291e+01	
   5.2016000e+04	   4.4030703e+02	  -4.2705316e+01	   6.0478285e+00	   4.2269291e+01	
   5.2016000e+04	   4.4031451e+02	  -5.2443426e+01	   7.9231432e+00	   5.5581691e+01	
   5.2016000e+04	   4.4032199e+02	  -4.8266986e+01	   1.9785595e+01	   5.2639291e+01	
   5.2016000e+04	   4.4033575e+02	  -4.4686109e+01	   1.1240993e+01	   4.0922991e+01	
   5.3819000e+04	   4.5436904e+02	  -2.7418907e+01	   6.2178962e+01	  -4.7972090e+00	
   5.5099000e+04	   4.6421763e+02	  -2.9022205e+00	   4.6970313e+01	   6.6764390e+00	
   5.5099000e+04	   4.6424310e+02	  -1.0120563e+01	   5.7687758e+01	   7.6331400e+00	
   5.5099000e+04	   4.6425596e+02	  -1.5478668e+01	   6.4570113e+01	  -7.3416904e-01	
   5.5840000e+04	   4.6996116e+02	   3.1093922e+01	  -2.6276388e+01	  -3.1663809e+01	
   5.5840000e+04	   4.6996656e+02	   2.4282350e+01	  -2.7631596e+01	  -2.9561809e+01	
   5.5840000e+04	   4.6997615e+02	   2.3232930e+01	  -2.1740618e+01	  -3.2035209e+01	
   5.5840000e+04	   4.6998155e+02	   3.0549714e+01	  -1.9341207e+01	  -2.9659309e+01	
   5.5840000e+04	   4.6999114e+02	   4.2703214e+01	  -1.7942336e+01	  -3.1971609e+01	
   5.5840000e+04	   4.6999772e+02	   4.7510997e+01	  -1.2304497e+01	  -3.3372709e+01	
   5.5840000e+04	   4.7000732e+02	   5.6452300e+01	  -1.3332700e+01	  -3.4881509e+01	
   5.5840000e+04	   4.7001810e+02	   5.2062759e+01	  -5.5410685e+00	  -4.0200309e+01	
   5.5840000e+04	   4.7002349e+02	   5.6210473e+01	  -1.2906180e+01	  -3.2127809e+01	
   5.5840000e+04	   4.7002889e+02	   6.3897725e+01	  -1.2971389e+01	  -3.0854209e+01	
   5.6208000e+04	   4.7230038e+02	  -5.5624590e+01	   5.0254321e+01	  -1.9449909e+01	
   5.6208000e+04	   4.7230369e+02	  -5.8614735e+01	   5.9576506e+01	  -1.7945409e+01	
   5.6220000e+04	   4.7241802e+02	  -3.1727403e+01	   5.4002302e+01	   3.1182691e+01	
   5.6220000e+04	   4.7242342e+02	  -3.2796752e+01	   4.7841288e+01	   2.9765291e+01	
   5.6220000e+04	   4.7243089e+02	  -2.6278764e+01	   6.2880728e+01	   2.6859491e+01	
   5.6220000e+04	   4.7243629e+02	  -1.8727505e+01	   5.1125368e+01	   2.1646891e+01	
   5.6220000e+04	   4.7244168e+02	  -1.4449895e+01	   4.4337515e+01	   1.7246791e+01	
   5.6220000e+04	   4.7244708e+02	  -1.8125443e+01	   4.2045367e+01	   1.8462191e+01	
   5.6486000e+04	   4.7422035e+02	   6.3245730e+01	  -1.5522429e+01	  -3.6920709e+01	
   5.6486000e+04	   4.7422574e+02	   6.3315972e+01	  -1.0175470e+01	  -3.6462709e+01	
   5.6856000e+04	   4.7706393e+02	  -2.6824106e+01	  -4.4118810e+01	   1.9861191e+01	
   5.6856000e+04	   4.7707353e+02	  -2.9333818e+01	  -4.8735979e+01	   2.2324491e+01	
   5.6856000e+04	   4.7708312e+02	  -2.8461559e+01	  -4.2942736e+01	   2.1383491e+01	
   5.6856000e+04	   4.7709063e+02	  -2.0477857e+01	  -4.7533663e+01	   1.4473001e+01	
   5.6856000e+04	   4.7709602e+02	  -2.0663452e+01	  -4.4663183e+01	   2.4790691e+01	
   5.6856000e+04	   4.7709933e+02	  -2.1822826e+01	  -3.8429408e+01	   2.5665991e+01	
   5.6856000e+04	   4.7710265e+02	  -6.9975545e+00	  -3.6520110e+01	   2.8436591e+01	
   5.6856000e+04	   4.7710927e+02	  -2.2477894e+01	  -2.4273021e+01	   2.6954891e+01	
   5.6856000e+04	   4.7711469e+02	  -1.7293889e+01	  -2.5046645e+01	   3.2731291e+01	
   5.6856000e+04	   4.7712637e+02	  -2.2676796e+01	  -1.0883975e+01	   3.1415691e+01	
   5.6856000e+04	   4.7716980e+02	   5.9212622e+00	   9.9670556e+00	   1.9059091e+01	
   5.6858000e+04	   4.7726771e+02	   6.4460974e+01	  -1.7674075e+01	  -6.9859509e+01	
   5.6858000e+04	   4.7727311e+02	   5.6653161e+01	  -1.0684823e+01	  -6.8264709e+01	
   5.6858000e+04	   4.7727642e+02	   5.7398761e+01	  -9.0804291e+00	  -6.6012209e+01	
   5.6858000e+04	   4.7728181e+02	   4.9025378e+01	  -1.1787245e+01	  -5.9199609e+01	
   5.6858000e+04	   4.7728721e+02	   5.2005822e+01	  -2.1406593e+01	  -6.4018109e+01	
   5.7012000e+04	   4.7842715e+02	   5.7591413e+00	   6.9733479e+01	   2.6486591e+01	
   5.7012000e+04	   4.7843255e+02	  -9.9457075e-01	   6.0667483e+01	   2.4721791e+01	
   5.7012000e+04	   4.7843794e+02	  -4.4791378e+00	   5.8762150e+01	   2.3328991e+01	
   5.7012000e+04	   4.7844333e+02	  -1.5070465e+01	   5.7076718e+01	   3.0678391e+01	
   5.7012000e+04	   4.7844873e+02	  -1.1565595e+01	   5.8263937e+01	   3.0676191e+01	
   5.7012000e+04	   4.7845412e+02	  -1.3994096e+01	   5.0774311e+01	   2.0524891e+01	
   5.7012000e+04	   4.7845952e+02	  -1.4539019e+01	   5.5419864e+01	   1.9527091e+01	
   5.7012000e+04	   4.7846491e+02	  -1.6866006e+01	   4.4339668e+01	   2.1976591e+01	
   5.7258000e+04	   4.8036897e+02	  -1.7316981e+01	   6.3098310e+01	   1.3984781e+01	
   5.7258000e+04	   4.8037436e+02	  -1.8019271e+01	   5.0554399e+01	   1.3952601e+01	
   5.9153000e+04	   4.9357251e+02	   8.9924955e+00	  -5.4285197e+01	  -1.0316009e+01	
   5.9153000e+04	   4.9360842e+02	   8.7671885e+00	  -4.5724961e+01	  -1.2195509e+01	
   6.0920000e+04	   5.0729698e+02	   6.5720802e-01	  -6.3658957e+01	  -2.7919209e+01	
   6.0920000e+04	   5.0730238e+02	  -5.6056758e+00	  -6.1813642e+01	  -2.3188909e+01	
   6.2050000e+04	   5.1546141e+02	  -3.9061315e+01	  -5.9007877e+01	  -5.6920009e+01	
   6.2050000e+04	   5.1546681e+02	  -2.6903861e+01	  -5.8930968e+01	  -5.5227209e+01	
   6.2050000e+04	   5.1547220e+02	  -2.5197966e+01	  -5.2135203e+01	  -6.0244709e+01	
   6.2050000e+04	   5.1548180e+02	  -1.7425010e+01	  -5.6069102e+01	  -5.8523109e+01	
   6.2050000e+04	   5.1549258e+02	  -6.0523297e+00	  -5.1581101e+01	  -5.3203509e+01	
   6.2050000e+04	   5.1550009e+02	  -7.8802070e+00	  -6.7164017e+01	  -4.2027509e+01	
   6.2050000e+04	   5.1550549e+02	  -7.0359813e+00	  -5.6044836e+01	  -3.9057609e+01	
   6.7257000e+04	   5.5323624e+02	  -9.5239755e+00	  -4.0102958e+01	  -4.0979409e+01	
   6.7257000e+04	   5.5324073e+02	  -1.1839651e+01	  -4.4342834e+01	  -4.1445009e+01	
   6.7257000e+04	   5.5324732e+02	  -1.4279291e+01	  -5.1142911e+01	  -3.5012009e+01	
   6.7257000e+04	   5.5325271e+02	  -1.2561527e+01	  -5.3879001e+01	  -3.6333309e+01	
   6.7257000e+04	   5.5325811e+02	  -1.3846837e+01	  -5.5110415e+01	  -3.5966609e+01	
   6.7257000e+04	   5.5326469e+02	  -2.4945898e+01	  -5.1938831e+01	  -3.8443909e+01	
   6.7257000e+04	   5.5327428e+02	  -2.0517740e+01	  -4.9373774e+01	  -3.9237909e+01	
   6.7257000e+04	   5.5327968e+02	  -1.1888513e+01	  -4.9756447e+01	  -3.5772409e+01	
   6.7257000e+04	   5.5328507e+02	  -1.0585778e+01	  -4.7269727e+01	  -3.7534109e+01	
   6.7257000e+04	   5.5329887e+02	  -6.7271494e+00	  -4.7512807e+01	  -3.5703809e+01	
   6.7257000e+04	   5.5330426e+02	  -1.1775505e+01	  -5.0108767e+01	  -3.7095809e+01	
   6.7257000e+04	   5.5330965e+02	  -8.4429238e+00	  -5.6569634e+01	  -3.7338009e+01	
   6.7257000e+04	   5.5331508e+02	  -5.7495883e+00	  -5.9727932e+01	  -3.8173909e+01	
   6.7257000e+04	   5.5332048e+02	  -2.0823702e+01	  -5.4313256e+01	  -3.3836209e+01	
   6.7257000e+04	   5.5332379e+02	  -6.5994080e+00	  -4.8238467e+01	  -3.2811209e+01	
   6.7257000e+04	   5.5332710e+02	  -1.0752686e+01	  -4.6094549e+01	  -3.6788109e+01	
   6.7257000e+04	   5.5333249e+02	  -9.3396350e+00	  -4.5588796e+01	  -3.2159009e+01	
   6.7257000e+04	   5.5333788e+02	  -9.8863522e+00	  -4.3884331e+01	  -3.6116709e+01	
   6.7257000e+04	   5.5334328e+02	  -2.4553048e+00	  -3.9221881e+01	  -3.4300009e+01	
   6.7257000e+04	   5.5334867e+02	  -1.3139338e+01	  -4.1273109e+01	  -4.2048209e+01	
   6.7257000e+04	   5.5335407e+02	  -1.4855835e+01	  -4.7053596e+01	  -3.9314909e+01	
   6.7257000e+04	   5.5335946e+02	  -1.8589586e+01	  -5.6694691e+01	  -3.0642409e+01	
   6.7257000e+04	   5.5336486e+02	  -1.6215335e+01	  -5.7875974e+01	  -2.6995809e+01	
   6.7257000e+04	   5.5336817e+02	  -5.5172971e+00	  -4.7355780e+01	  -2.4861009e+01	
   6.7257000e+04	   5.5337356e+02	  -4.8379788e+00	  -5.7986275e+01	  -2.5627109e+01	
   6.7257000e+04	   5.5337895e+02	  -3.0257160e+00	  -5.7415483e+01	  -3.1299009e+01	
   6.7257000e+04	   5.5338435e+02	  -1.7878366e+00	  -5.7018426e+01	  -3.0329609e+01	
   6.7257000e+04	   5.5338974e+02	  -1.1349416e+00	  -5.5779826e+01	  -3.2498809e+01	
   6.7257000e+04	   5.5339514e+02	  -4.2943219e+00	  -5.4115250e+01	  -4.4221009e+01	
   6.7257000e+04	   5.5340473e+02	  -2.2520940e+00	  -5.0005091e+01	  -3.0771309e+01	
   6.7257000e+04	   5.5341013e+02	  -7.2064887e+00	  -4.9619898e+01	  -1.9072909e+01	
   6.7257000e+04	   5.5341552e+02	  -1.1928929e+01	  -5.7488256e+01	  -2.1706709e+01	
   6.7257000e+04	   5.5342091e+02	  -7.2169004e+00	  -5.7772658e+01	  -2.3794809e+01	
   6.7257000e+04	   5.5342750e+02	  -1.2556857e+01	  -5.2911335e+01	  -2.6093709e+01	
   6.7257000e+04	   5.5343289e+02	  -1.1737764e+01	  -6.0703510e+01	  -3.1035109e+01	
   7.0446000e+04	   5.7575549e+02	  -8.3806915e+00	   4.6042706e+01	  -6.5270809e+01	
   7.0446000e+04	   5.7575880e+02	  -1.1606005e+01	   4.4966160e+01	  -6.3905209e+01	
   7.2223000e+04	   5.8771619e+02	   1.8543247e+01	  -8.4060959e+01	  -7.7659209e+01	
   7.2223000e+04	   5.8772162e+02	   1.4719281e+01	  -7.2139228e+01	  -6.3062809e+01	
   7.2223000e+04	   5.8772493e+02	   9.4598012e+00	  -5.5742086e+01	  -5.0903609e+01	
   7.2223000e+04	   5.8773032e+02	  -2.4985854e+00	  -5.6112205e+01	  -3.4345309e+01	
   7.2223000e+04	   5.8773572e+02	  -1.0065294e+01	  -4.6273134e+01	  -3.3872709e+01	
   7.2223000e+04	   5.8774230e+02	  -8.7670332e+00	  -5.9488084e+01	  -3.6139209e+01	
   7.2223000e+04	   5.8775308e+02	  -4.8255841e+00	  -5.6060464e+01	  -4.2246909e+01	
   7.2223000e+04	   5.8775848e+02	  -1.4979610e+01	  -5.8781835e+01	  -4.1254909e+01	
   7.2223000e+04	   5.8776599e+02	  -1.0316994e+01	  -5.3673644e+01	  -3.1693509e+01	
   7.2223000e+04	   5.8777138e+02	  -6.8859662e+00	  -5.2583623e+01	  -2.9696809e+01	
   7.2223000e+04	   5.8777796e+02	  -1.1398389e+01	  -5.2266702e+01	  -2.5280809e+01	
   7.2223000e+04	   5.8778756e+02	  -1.1272074e+01	  -6.3137587e+01	  -3.0646709e+01	
   7.2223000e+04	   5.8779715e+02	  -1.0604630e+01	  -5.8670259e+01	  -3.3603409e+01	
   7.2223000e+04	   5.8780255e+02	  -1.6733125e+01	  -5.7243919e+01	  -3.7580409e+01	
   7.2223000e+04	   5.8780794e+02	  -4.9637492e+00	  -5.2355628e+01	  -3.3445009e+01	
   7.2223000e+04	   5.8781334e+02	  -1.5873989e+01	  -4.4534179e+01	  -3.4233109e+01	
   7.2223000e+04	   5.8781873e+02	  -1.0494327e+01	  -4.9519290e+01	  -2.9081009e+01	
   7.2223000e+04	   5.8782412e+02	  -1.6721820e+01	  -4.4837632e+01	  -2.9138209e+01	
   7.2223000e+04	   5.8782952e+02	  -8.0399476e+00	  -4.8658521e+01	  -2.7863509e+01	
   7.2223000e+04	   5.8783911e+02	  -5.5733455e+00	  -5.3401808e+01	  -2.5339309e+01	
   7.2223000e+04	   5.8784451e+02	  -6.1378437e+00	  -5.6880449e+01	  -2.7097109e+01	
   7.2223000e+04	   5.8784990e+02	  -9.4161637e+00	  -5.2880609e+01	  -2.9263909e+01	
   7.9334000e+04	   6.4859202e+02	  -5.7709890e+01	   3.3878976e+00	   1.3712091e+01	
   8.1632000e+04	   6.6412518e+02	  -3.3286289e+01	   6.1495281e+00	   1.4282611e+01	
   8.1632000e+04	   6.6413385e+02	  -3.8425196e+01	   4.4906916e+00	   1.8184491e+01	
   8.1632000e+04	   6.6414043e+02	  -4.3662378e+01	   2.8108344e+00	   2.3847691e+01	
   8.1632000e+04	   6.6414910e+02	  -3.8199717e+01	   3.4603230e+00	   2.4417091e+01	
   8.1632000e+04	   6.6417870e+02	  -3.5161615e+01	   6.4301601e+00	   2.6700191e+01	
   8.6476000e+04	   6.9952609e+02	   1.5411768e+01	   3.4728976e+01	  -1.5668109e+01	
   8.6476000e+04	   6.9952940e+02	   7.3758004e+00	   2.4422045e+01	  -1.6107309e+01	
   8.7971000e+04	   7.1083806e+02	  -4.4320323e+01	   1.8940642e+01	   2.5391791e+01	
   8.7971000e+04	   7.1084346e+02	  -5.0208607e+01	   1.8963274e+01	   2.3382091e+01	
   8.7971000e+04	   7.1084885e+02	  -5.2794846e+01	   7.0542912e+00	   2.2864091e+01	
   8.7971000e+04	   7.1086684e+02	  -4.6282778e+01	   1.2944738e+01	   3.0100091e+01	
   8.7971000e+04	   7.1087432e+02	  -4.4964581e+01	   6.2158112e+00	   3.0770691e+01	
   8.7971000e+04	   7.1088392e+02	  -4.3117461e+01	   3.7312499e+00	   2.8597391e+01	
   8.7971000e+04	   7.1088931e+02	  -4.5704447e+01	   1.7362479e+01	   2.5103491e+01	
   8.7971000e+04	   7.1089471e+02	  -3.1125477e+01	   3.9966255e+00	   2.3532491e+01	
   8.7971000e+04	   7.1090129e+02	  -2.5206472e+01	   5.8426720e+00	   2.3474091e+01	
   8.7971000e+04	   7.1090668e+02	  -2.7074434e+01	   8.7196179e+00	   2.4050891e+01	
   8.7971000e+04	   7.1091208e+02	  -3.1844140e+01	   1.3112739e+01	   1.9627191e+01	
   8.9737000e+04	   7.2423655e+02	  -2.7177197e+01	   4.1288619e+00	   3.5188791e+01	
   8.9737000e+04	   7.2424313e+02	  -3.5050767e+01	   1.0340891e+01	   3.2497091e+01	
   8.9737000e+04	   7.2424971e+02	  -4.7181265e+01	   4.2865847e+00	   3.7703091e+01	
   8.9737000e+04	   7.2425630e+02	  -4.7591078e+01	   5.2368233e+00	   4.2259891e+01	
   8.9737000e+04	   7.2426377e+02	  -4.9781172e+01	   4.5343375e+00	   4.6138591e+01	
   8.9737000e+04	   7.2426917e+02	  -3.7698820e+01	   7.4646585e+00	   4.2730091e+01	
   8.9737000e+04	   7.2427575e+02	  -4.5521367e+01	   1.4827251e+01	   4.2123391e+01	
   8.9737000e+04	   7.2428233e+02	  -4.8667974e+01	   8.1564296e-02	   4.3152291e+01	
   8.9737000e+04	   7.2429100e+02	  -5.1557322e+01	   3.5235500e+00	   4.4493191e+01	
   8.9737000e+04	   7.2430387e+02	  -4.1637399e+01	   7.6295851e+00	   4.4081391e+01	
   8.9737000e+04	   7.2431045e+02	  -5.1434801e+01	   1.2636430e+01	   4.5999391e+01	
   8.9737000e+04	   7.2431703e+02	  -4.4630599e+01	   1.6961292e+01	   4.5291191e+01	
   9.2149000e+04	   7.4062703e+02	  -5.3672356e+01	   3.8929429e+01	   2.0989091e+01	
   9.2149000e+04	   7.4063243e+02	  -4.7044574e+01	   3.4964267e+01	   2.3484091e+01	
   9.2149000e+04	   7.4063901e+02	  -4.6802918e+01	   2.7007880e+01	   2.2712691e+01	
   9.2149000e+04	   7.4064440e+02	  -4.8017790e+01	   1.6389420e+01	   2.8949091e+01	
   9.2149000e+04	   7.4064980e+02	  -4.7065575e+01	   1.6694849e+01	   2.7377791e+01	
   9.2149000e+04	   7.4065846e+02	  -4.2402776e+01	   1.8200971e+01	   2.7319291e+01	
   9.2149000e+04	   7.4067133e+02	  -4.4657194e+01	   2.1300519e+01	   3.5822191e+01	
   9.2149000e+04	   7.4068000e+02	  -5.0522115e+01	   1.5029546e+01	   2.7594391e+01	
   9.2149000e+04	   7.4068539e+02	  -4.2221306e+01	   9.1225862e+00	   2.7120491e+01	
   9.2149000e+04	   7.4069197e+02	  -3.7806993e+01	   2.1880480e+01	   3.4566391e+01	
   9.4447000e+04	   7.5605401e+02	  -6.7854949e+01	   1.5371966e+01	   3.3787891e+01	
   9.4447000e+04	   7.5606179e+02	  -6.3884940e+01	   2.4931313e+01	   3.9622691e+01	
   9.4447000e+04	   7.5607045e+02	  -5.3582503e+01	   1.9004772e+01	   4.4570791e+01	
   9.4447000e+04	   7.5608749e+02	  -5.0583194e+01	   9.6540211e+00	   4.4043291e+01	
   9.4447000e+04	   7.5610035e+02	  -5.0896525e+01	   7.6841927e+00	   4.5687891e+01	
   9.4447000e+04	   7.5610693e+02	  -4.2390920e+01	   1.9801052e+01	   4.8208091e+01	
   9.4447000e+04	   7.5611861e+02	  -3.4943500e+01	   2.8034776e+00	   4.4106291e+01	
   9.4447000e+04	   7.5614081e+02	  -3.7475502e+01	   1.0697340e+01	   4.8191091e+01	
   9.4447000e+04	   7.5615040e+02	  -3.6331241e+01	   2.3172979e+01	   4.9088591e+01	
   9.4447000e+04	   7.5615580e+02	  -3.8697033e+01	   1.0904131e+01	   4.3904091e+01	
   9.4447000e+04	   7.5616119e+02	  -4.8673917e+01	   1.3196444e+01	   4.2179091e+01	
   9.4447000e+04	   7.5616777e+02	  -4.6845850e+01	   1.9611323e+01	   3.5882391e+01	
   9.4447000e+04	   7.5617737e+02	  -4.7650926e+01	   2.4740528e+01	   4.5788291e+01	
   9.4447000e+04	   7.5618276e+02	  -5.1932840e+01	   2.3356578e+01	   5.3185491e+01	
   9.4447000e+04	   7.5618816e+02	  -4.1953624e+01	   2.4331082e+01	   5.1666391e+01	
   9.4447000e+04	   7.5619563e+02	  -4.9445947e+01	   2.9027112e+01	   5.0529291e+01	
   9.4447000e+04	   7.5620222e+02	  -4.6302903e+01	   1.5626751e+01	   4.8867691e+01	
   9.4447000e+04	   7.5621300e+02	  -5.0495153e+01	   3.4861812e+00	   5.2404991e+01	
   9.4447000e+04	   7.5621839e+02	  -5.0528034e+01	   5.8805536e+00	   4.9418191e+01	
   9.4447000e+04	   7.5622379e+02	  -5.4790911e+01	   1.2295067e+01	   5.2025691e+01	
   9.4447000e+04	   7.5623245e+02	  -5.9069953e+01	   1.4503663e+01	   5.4740291e+01	
   9.4447000e+04	   7.5623785e+02	  -5.8355618e+01	   1.9479617e+01	   5.5238591e+01	
   9.4447000e+04	   7.5624744e+02	  -5.3790200e+01	   2.5218246e+01	   5.3663091e+01	
   9.4447000e+04	   7.5625611e+02	  -4.6814212e+01	   3.4696562e+00	   5.7351491e+01	
   9.4447000e+04	   7.5626150e+02	  -4.3726329e+01	  -6.1572373e+00	   5.3808291e+01	
   9.4447000e+04	   7.5626901e+02	  -5.0722271e+01	   2.5803233e+01	   5.4261991e+01	
   9.4447000e+04	   7.5628069e+02	  -4.4860215e+01	   2.2915692e+01	   6.2210391e+01	
   9.4447000e+04	   7.5629029e+02	  -4.7022998e+01	   2.0163607e+01	   6.2170391e+01	
   9.4447000e+04	   7.5630524e+02	  -4.0348325e+01	   1.6707073e+01	   4.5166791e+01	
   9.4447000e+04	   7.5632108e+02	  -4.7690455e+01	   2.6828216e+01	   4.9067191e+01	
   9.4447000e+04	   7.5634112e+02	  -5.7636244e+01	   1.8219100e+01	   4.8041891e+01	
   9.4447000e+04	   7.5635306e+02	  -4.0689144e+01	   1.4822944e+01	   4.5870391e+01	
   9.4447000e+04	   7.5636054e+02	  -4.4055126e+01	   6.6545499e+00	   4.0173191e+01	
   9.4447000e+04	   7.5636802e+02	  -4.5295711e+01	   1.5760781e+01	   3.9521791e+01	
   9.4447000e+04	   7.5638386e+02	  -4.8912506e+01	   1.0011373e+01	   4.4029991e+01	
   9.4447000e+04	   7.5639134e+02	  -5.3975405e+01	  -1.3792835e+00	   4.8597291e+01	
   9.4447000e+04	   7.5640120e+02	  -4.1496008e+01	   1.1445094e+01	   5.5424391e+01	
   9.4447000e+04	   7.5640867e+02	  -3.1516272e+01	   2.9443232e+01	   5.7535291e+01	
   9.4447000e+04	   7.5642459e+02	  -3.3345422e+01	   2.7942862e+01	   4.6999691e+01	
   9.4447000e+04	   7.5642790e+02	  -3.0114532e+01	   2.3108666e+01	   4.1660491e+01	
   9.4447000e+04	   7.5643967e+02	  -2.7249985e+01	   2.6946995e+01	   3.7598691e+01	
   9.4447000e+04	   7.5644510e+02	  -1.9914165e+01	   3.7144870e+01	   2.8265091e+01	
   9.4447000e+04	   7.5645899e+02	  -1.3295736e+01	   4.2376312e+01	   2.2948091e+01	
   9.4447000e+04	   7.5646442e+02	  -8.4683601e+00	   3.9440440e+01	   1.6786651e+01	
   9.4447000e+04	   7.5646984e+02	   1.2205207e+00	   3.9355649e+01	   9.1340110e+00	
   9.4447000e+04	   7.5647315e+02	  -1.7678257e+00	   4.6052953e+01	   7.2480096e-01	
   9.4447000e+04	   7.5647646e+02	   6.3606882e-01	   4.6088889e+01	  -1.4099209e+01	
   9.9656000e+04	   7.9179560e+02	  -4.1725735e+01	  -4.5790054e+01	  -1.6134809e+01	
   9.9656000e+04	   7.9181574e+02	  -4.9098781e+01	  -2.2803584e+01	  -1.6137709e+01	
   9.9656000e+04	   7.9182534e+02	  -5.6944330e+01	  -1.0785557e+01	  -6.5920090e+00	
   9.9656000e+04	   7.9183073e+02	  -5.8724807e+01	   2.2957235e+00	   5.8491740e+00	
   9.9656000e+04	   7.9183731e+02	  -5.1066494e+01	   1.4434860e+01	   1.3697621e+01	
   9.9656000e+04	   7.9184691e+02	  -5.2139974e+01	   7.6319094e+00	   1.3647431e+01	
   9.9656000e+04	   7.9185859e+02	  -5.3406781e+01	   8.3072622e+00	   2.0930991e+01	
   9.9656000e+04	   7.9187867e+02	  -7.1977323e+01	   1.5782492e+01	   1.4820941e+01	
   9.9657000e+04	   7.9196071e+02	  -3.9151406e+01	   1.4612560e+01	   3.4172191e+01	
   9.9657000e+04	   7.9197146e+02	  -4.0171886e+01	   8.2991917e+00	   3.2684491e+01	
   9.9657000e+04	   7.9197804e+02	  -4.6858783e+01	   1.7359783e+01	   3.1230091e+01	
   9.9657000e+04	   7.9198462e+02	  -5.0461580e+01	   2.5645310e+01	   3.0681091e+01	
   9.9657000e+04	   7.9199121e+02	  -5.4569558e+01	   5.0567931e+00	   2.9914891e+01	
   9.9657000e+04	   7.9199987e+02	  -4.6106535e+01	   1.9270862e+01	   2.6524791e+01	
   9.9657000e+04	   7.9200527e+02	  -4.7993545e+01	   2.5481280e+01	   1.9031291e+01	
   9.9657000e+04	   7.9202022e+02	  -5.0484386e+01	   1.5566739e+01	   2.6509791e+01	
   9.9657000e+04	   7.9202770e+02	  -4.9497662e+01	   3.3230481e+00	   2.4154191e+01	
   9.9657000e+04	   7.9203517e+02	  -4.4278273e+01	   1.0951736e+01	   1.6886091e+01	
   9.9657000e+04	   7.9204384e+02	  -4.9003780e+01	   1.4224836e+01	   1.6267441e+01	
   9.9657000e+04	   7.9206101e+02	  -4.4076157e+01	   1.6214971e+01	   1.8779891e+01	
   9.9657000e+04	   7.9206855e+02	  -2.9860304e+01	   1.9041988e+01	   2.2951391e+01	
   9.9657000e+04	   7.9207394e+02	  -5.0871742e+01	   1.7101782e+01	   2.1097491e+01	
